100.42487496874219	412.5273962315706
101.78770942735684	426.45144147190217
103.1505438859715	433.9947200791189
104.51337834458614	449.65794091721557
105.8762128032008	478.89991550156975
107.23904726181546	513.4329237586318
108.60188172043011	545.692789436488
109.96471617904477	572.8715020852167
111.3275506376594	591.9414263475687
112.69038509627408	617.8777166073163
114.05321955488871	656.247881016825
115.41605401350337	740.8224442997774
116.77888847211803	816.0213665558575
118.14172293073268	892.2043348490057
119.50455738934734	987.6749796162676
120.86739184796198	1073.6496162901187
122.23022630657665	1125.0208688267724
123.5930607651913	1171.0126901350247
124.95589522380597	1200.2200565157204
126.31872968242061	1246.1044252188185
127.68156414103527	1309.4807789030904
129.04439859964992	1342.0390895372464
130.40723305826455	1353.5661701720928
131.77006751687924	1392.027830877922
133.13290197549387	1485.746056007166
134.49573643410855	1571.9006237033295
135.85857089272318	1608.0817874786271
137.22140535133784	1707.833798853763
138.5842398099525	1810.9915704220305
139.94707426856712	1954.074378814945
141.3099087271818	2128.1375290938854
142.67274318579643	2297.756604677158
144.03557764441112	2447.531775445912
145.39841210302575	2597.455543404909
146.7612465616404	2760.2321561809445
148.12408102025506	2922.4254311475925
149.4869154788697	3057.9986279327404
150.84974993748438	3146.08308933883
152.212584396099	3236.1159373793644
153.57541885471366	3265.6374386308053
154.93825331332835	3366.372064391077
156.301087771943	3415.249470269168
157.66392223055766	3481.2941518568646
159.02675668917232	3613.668345029229
160.38959114778697	3799.9978329854534
161.7524256064016	4028.0514719755893
163.11526006501626	4174.974212548132
164.47809452363092	4280.315371499039
165.84092898224557	4335.186503554627
167.20376344086023	4460.724495054211
168.56659789947489	4584.259001422926
169.92943235808954	4824.297497629432
171.29226681670417	4942.001499115441
172.65510127531883	5061.198719142192
174.01793573393348	5283.409882983708
175.38077019254814	5485.828830345038
176.7436046511628	5634.528112693214
178.10643910977745	5796.793394538635
179.4692735683921	5938.694248862845
180.83210802700674	6077.556735681556
182.1949424856214	6185.1701828265095
183.55777694423605	6253.127336287335
184.9206114028507	6320.348256393675
186.28344586146537	6338.889854371521
187.64628032008002	6362.76637115323
189.00911477869468	6483.685042081109
190.37194923730934	6654.278075518189
191.73478369592397	6814.539034249134
193.09761815453862	7016.521916207391
194.46045261315328	7096.995928347256
195.82328707176794	7153.331065197008
197.1861215303826	7356.802406773485
198.54895598899725	7560.508826508756
199.9117904476119	7810.160556849671
201.27462490622656	7976.63466602865
202.63745936484122	8144.198293555292
204.00029382345588	8275.78266571355
205.36312828207053	8428.16156890612
