100.42487496874219	3.490555181305802e-05
101.78770942735684	3.816459455709694e-05
103.1505438859715	4.076040110740677e-05
104.51337834458614	4.7661485426014594e-05
105.8762128032008	5.696398083020688e-05
107.23904726181546	6.427984446225175e-05
108.60188172043011	7.278928345976778e-05
109.96471617904477	8.133485462942081e-05
111.3275506376594	9.412894853326932e-05
112.69038509627408	0.00010843051924212695
114.05321955488871	0.00013963581237540416
115.41605401350337	0.0001634975356687743
116.77888847211803	0.0001958685327480536
118.14172293073268	0.00022195322710104052
119.50455738934734	0.00025676458515356686
120.86739184796198	0.00029005301922634537
122.23022630657665	0.0003124995998410538
123.5930607651913	0.0003354108590403599
124.95589522380597	0.00036050174580419384
126.31872968242061	0.00039059483138549806
127.68156414103527	0.00043822399724764965
129.04439859964992	0.00047354077533671914
130.40723305826455	0.0005024633482492162
131.77006751687924	0.0005528756841807903
133.13290197549387	0.0006061256593827438
134.49573643410855	0.0006448081960897365
135.85857089272318	0.0006624330017579412
137.22140535133784	0.0007084514219743714
138.5842398099525	0.0007677976357610142
139.94707426856712	0.000886254339005921
141.3099087271818	0.0010480047210197376
142.67274318579643	0.0013197225620625844
144.03557764441112	0.0014578008117861832
145.39841210302575	0.0015908335605816538
146.7612465616404	0.001736586940253372
148.12408102025506	0.0018543210251771977
149.4869154788697	0.0019729125501920064
150.84974993748438	0.0020397551332974498
152.212584396099	0.0021137855152914852
153.57541885471366	0.002140945367758884
154.93825331332835	0.0022160712645772408
156.301087771943	0.0022696675052792906
157.66392223055766	0.002332296835692507
159.02675668917232	0.00245371412028864
160.38959114778697	0.0025757468256279266
161.7524256064016	0.002737608156897729
163.11526006501626	0.002862619070161806
164.47809452363092	0.002934658339660657
165.84092898224557	0.0029764598770216054
167.20376344086023	0.0030638093403285408
168.56659789947489	0.0031582194909749207
169.92943235808954	0.003352180706983493
171.29226681670417	0.00347787799073769
172.65510127531883	0.0035793081386710605
174.01793573393348	0.003772021847721679
175.38077019254814	0.0039271755228658615
176.7436046511628	0.0040188362930177616
178.10643910977745	0.004143154569334315
179.4692735683921	0.0042539038729554135
180.83210802700674	0.004344547467170892
182.1949424856214	0.004420387967731142
183.55777694423605	0.004473541876680339
184.9206114028507	0.00452594967966925
186.28344586146537	0.00453950603527477
187.64628032008002	0.004560301562202042
189.00911477869468	0.0046321457306039504
190.37194923730934	0.0047374230488391985
191.73478369592397	0.004836370963112217
193.09761815453862	0.004932588719810685
194.46045261315328	0.004989031024327508
