100.42487496874219	5.642224385520235e-185
101.78770942735684	5.61663704203906e-185
103.1505438859715	5.591049698557884e-185
104.51337834458614	5.5654623550767084e-185
105.8762128032008	5.539875011595533e-185
107.23904726181546	5.5142876681143576e-185
108.60188172043011	5.488700324633182e-185
109.96471617904477	5.463112981152007e-185
111.3275506376594	5.437525637670832e-185
112.69038509627408	5.411938294189656e-185
114.05321955488871	5.386350950708481e-185
115.41605401350337	5.360763607227306e-185
116.77888847211803	5.33517626374613e-185
118.14172293073268	5.309588920264955e-185
119.50455738934734	5.2840015767837795e-185
120.86739184796198	5.258414233302604e-185
122.23022630657665	5.2328268898214286e-185
123.5930607651913	5.2072395463402526e-185
124.95589522380597	5.181652202859077e-185
126.31872968242061	5.156064859377902e-185
127.68156414103527	5.130477515896726e-185
129.04439859964992	5.104890172415551e-185
130.40723305826455	5.079302828934377e-185
131.77006751687924	5.0537154854532e-185
133.13290197549387	5.028128141972025e-185
134.49573643410855	5.002540798490849e-185
135.85857089272318	4.9769534550096745e-185
137.22140535133784	4.951366111528499e-185
138.5842398099525	4.9257787680473236e-185
139.94707426856712	4.900191424566148e-185
141.3099087271818	4.874604081084973e-185
142.67274318579643	4.8490167376037974e-185
144.03557764441112	4.823429394122621e-185
145.39841210302575	4.797842050641446e-185
146.7612465616404	4.7722547071602705e-185
148.12408102025506	4.746667363679095e-185
149.4869154788697	4.72108002019792e-185
150.84974993748438	4.695492676716744e-185
152.212584396099	4.6699053332355694e-185
153.57541885471366	4.644317989754394e-185
154.93825331332835	4.618730646273218e-185
156.301087771943	4.593143302792042e-185
157.66392223055766	4.5675559593108665e-185
159.02675668917232	4.541968615829691e-185
160.38959114778697	4.5163812723485156e-185
161.7524256064016	4.490793928867341e-185
163.11526006501626	4.4652065853861654e-185
164.47809452363092	4.43961924190499e-185
165.84092898224557	4.4140318984238146e-185
167.20376344086023	4.3884445549426385e-185
168.56659789947489	4.362857211461463e-185
169.92943235808954	4.337269867980288e-185
171.29226681670417	4.311682524499113e-185
172.65510127531883	4.2860951810179375e-185
174.01793573393348	4.260507837536762e-185
175.38077019254814	4.234920494055587e-185
176.7436046511628	4.2093331505744106e-185
178.10643910977745	4.183745807093235e-185
179.4692735683921	4.15815846361206e-185
180.83210802700674	4.132571120130885e-185
182.1949424856214	4.1069837766497096e-185
183.55777694423605	4.081396433168534e-185
184.9206114028507	4.055809089687359e-185
186.28344586146537	4.0302217462061833e-185
187.64628032008002	4.004634402725007e-185
189.00911477869468	3.979047059243832e-185
190.37194923730934	3.9534597157626564e-185
191.73478369592397	3.927872372281482e-185
193.09761815453862	3.902285028800306e-185
194.46045261315328	3.876697685319131e-185
195.82328707176794	3.8511103418379554e-185
197.1861215303826	3.82552299835678e-185
198.54895598899725	3.799935654875604e-185
199.9117904476119	3.7743483113944285e-185
201.27462490622656	3.748760967913253e-185
202.63745936484122	3.723173624432078e-185
204.00029382345588	3.697586280950902e-185
205.36312828207053	3.671998937469727e-185
206.7259627406852	3.6464115939885514e-185
208.08879719929985	3.620824250507376e-185
209.45163165791448	3.5952369070262006e-185
210.8144661165291	3.569649563545026e-185
212.1773005751438	3.54406222006385e-185
213.54013503375847	3.518474876582674e-185
214.9029694923731	3.492887533101499e-185
216.26580395098773	3.467300189620324e-185
217.62863840960242	3.441712846139148e-185
218.9914728682171	3.416125502657972e-185
220.35430732683173	3.3905381591767966e-185
221.71714178544636	3.364950815695622e-185
223.079976244061	3.339363472214447e-185
224.44281070267567	3.313776128733271e-185
225.80564516129036	3.288188785252095e-185
227.16847961990499	3.26260144177092e-185
228.5313140785196	3.237014098289745e-185
229.89414853713424	3.21142675480857e-185
231.25698299574893	3.185839411327394e-185
232.6198174543636	3.160252067846218e-185
233.98265191297824	3.134664724365043e-185
235.34548637159287	3.109077380883868e-185
236.70832083020755	3.083490037402692e-185
238.07115528882224	3.057902693921516e-185
239.43398974743687	3.0323153504403414e-185
240.7968242060515	3.006728006959166e-185
242.15965866466615	2.9811406634779906e-185
243.5224931232808	2.955553319996815e-185
244.8853275818955	2.929965976515639e-185
246.24816204051012	2.9043786330344643e-185
247.61099649912478	2.878791289553289e-185
248.9738309577394	2.8532039460721138e-185
250.3366654163541	2.8276166025909377e-185
251.69949987496875	2.8020292591097623e-185
253.0623343335834	2.776441915628587e-185
254.42516879219804	2.7508545721474118e-185
255.78800325081272	2.7252672286662357e-185
257.1508377094273	2.6996798851850613e-185
258.51367216804204	2.674092541703885e-185
259.87650662665664	2.6485051982227105e-185
261.23934108527135	2.6229178547415337e-185
262.60217554388595	2.5973305112603593e-185
263.9650100025006	2.571743167779184e-185
265.32784446111526	2.5461558242980085e-185
266.6906789197299	2.520568480816833e-185
268.0535133783446	2.4949811373356576e-185
269.41634783695923	2.469393793854482e-185
270.7791822955739	2.4438064503733065e-185
272.14201675418855	2.418219106892131e-185
273.5048512128032	2.3926317634109556e-185
274.86768567141786	2.36704441992978e-185
276.2305201300325	2.3414570764486045e-185
277.5933545886472	2.315869732967429e-185
278.95618904726183	2.2902823894862536e-185
280.3190235058765	2.2646950460050782e-185
281.68185796449114	2.2391077025239025e-185
283.04469242310574	2.213520359042728e-185
284.40752688172046	2.1879330155615516e-185
285.77036134033506	2.1623456720803772e-185
287.13319579894977	2.1367583285992008e-185
288.49603025756437	2.1111709851180264e-185
289.8588647161791	2.0855836416368496e-185
291.2216991747937	2.0599962981556752e-185
292.58453363340834	2.0344089546744998e-185
293.947368092023	2.0088216111933244e-185
295.31020255063765	1.983234267712149e-185
296.6730370092523	1.9576469242309732e-185
298.03587146786697	1.9320595807497978e-185
299.3987059264816	1.9064722372686224e-185
300.7615403850963	1.880884893787447e-185
302.1243748437109	1.8552975503062725e-185
303.4872093023256	1.8297102068250958e-185
304.8500437609402	1.8041228633439213e-185
306.2128782195549	1.778535519862745e-185
307.57571267816957	1.7529481763815695e-185
308.9385471367842	1.7273608329003938e-185
310.3013815953989	1.7017734894192184e-185
311.6642160540135	1.676186145938044e-185
313.0270505126282	1.6505988024568675e-185
314.3898849712428	1.625011458975693e-185
315.7527194298575	1.5994241154945164e-185
317.1155538884721	1.573836772013342e-185
318.4783883470868	1.5482494285321655e-185
319.8412228057014	1.522662085050991e-185
321.20405726431613	1.4970747415698144e-185
322.56689172293073	1.47148739808864e-185
323.9297261815454	1.4459000546074645e-185
325.29256064016005	1.420312711126289e-185
326.6553950987747	1.3947253676451135e-185
328.01822955738936	1.369138024163938e-185
329.381064016004	1.3435506806827625e-185
330.7438984746187	1.317963337201587e-185
332.10673293323333	1.2923759937204115e-185
333.46956739184793	1.2667886502392371e-185
334.83240185046265	1.2412013067580605e-185
336.19523630907725	1.2156139632768861e-185
337.55807076769196	1.1900266197957095e-185
338.92090522630656	1.1644392763145351e-185
340.2837396849213	1.1388519328333585e-185
341.6465741435359	1.1132645893521841e-185
343.00940860215053	1.0876772458710087e-185
344.3722430607652	1.0620899023898333e-185
345.73507751937984	1.0365025589086577e-185
347.0979119779945	1.0109152154274823e-185
348.46074643660916	9.853278719463067e-186
349.8235808952238	9.597405284651313e-186
351.18641535383847	9.341531849839557e-186
352.5492498124531	9.085658415027803e-186
353.9120842710678	8.829784980216048e-186
355.27491872968244	8.573911545404293e-186
356.6377531882971	8.318038110592538e-186
358.00058764691175	8.062164675780783e-186
359.3634221055264	7.806291240969028e-186
360.72625656414107	7.550417806157273e-186
362.08909102275567	7.294544371345529e-186
363.4519254813704	7.0386709365337634e-186
364.814759939985	6.782797501722019e-186
366.1775943985997	6.5269240669102534e-186
367.5404288572143	6.27105063209851e-186
368.903263315829	6.015177197286744e-186
370.2660977744436	5.759303762475e-186
371.62893223305826	5.503430327663245e-186
372.9917666916729	5.24755689285149e-186
374.3546011502876	4.991683458039735e-186
375.71743560890224	4.73581002322798e-186
377.0802700675169	4.479936588416225e-186
378.44310452613155	4.224063153604471e-186
379.8059389847462	3.968189718792716e-186
381.1687734433608	3.712316283980971e-186
382.5316079019755	3.456442849169206e-186
383.8944423605901	3.2005694143574618e-186
385.25727681920483	2.9446959795456966e-186
386.62011127781943	2.688822544733952e-186
387.98294573643415	2.4329491099221866e-186
389.34578019504875	2.1770756751104426e-186
390.7086146536634	1.9212022402986876e-186
392.07144911227806	1.6653288054869324e-186
393.4342835708927	1.4094553706751776e-186
394.7971180295074	1.1535819358634226e-186
396.15995248812203	8.97708501051668e-187
397.5227869467367	6.418350662399131e-187
398.88562140535134	3.859616314281581e-187
400.248455863966	1.3008819661640323e-187
401.61129032258066	1.888851646707814e-185
402.9741247811953	1.4302673959559082e-184
404.33695923980997	4.046014499242146e-183
405.6997936984246	2.878079087143132e-181
407.0626281570393	4.010595157919539e-179
408.42546261565394	9.351214768718692e-177
409.7882970742685	2.4601451621309093e-175
411.15113153288326	1.7403692822465044e-173
412.51396599149786	2.9237442386781044e-171
413.87680045011257	2.772337626555116e-169
415.2396349087272	5.740278870214769e-167
416.6024693673419	2.2612519667822835e-164
417.9653038259565	1.512675155250318e-163
419.32813828457114	1.0236208293710464e-161
420.69097274318574	1.1929942735763832e-158
422.0538072018004	2.2238838334805633e-157
423.4166416604151	4.855385678783202e-156
424.77947611902977	2.8350852145172108e-154
426.1423105776445	3.1150883268271185e-152
427.50514503625914	1.963731869436406e-150
428.86797949487374	7.163525413726345e-149
430.2308139534884	3.147588497892857e-147
431.593648412103	3.576459888026193e-145
432.95648287071765	1.588062459675431e-143
434.3193173293323	7.966581291722825e-142
435.682151787947	1.475547980398775e-138
437.0449862465616	3.03114061703688e-138
438.4078207051763	2.8431153307688377e-135
439.770655163791	9.142290407381272e-135
441.13348962240565	3.7831624828279305e-133
442.49632408102025	2.0831201180473854e-131
443.8591585396349	1.696879592228241e-129
445.22199299824956	4.482781048219697e-128
446.58482745686416	2.2618072432541937e-126
447.9476619154788	9.441041518596686e-125
449.31049637409353	4.761402043729697e-123
450.6733308327082	2.464423797399849e-121
452.0361652913229	1.17557968799729e-118
453.3989997499375	3.996213339828922e-118
454.76183420855216	1.9909180871972394e-115
456.1246686671668	2.728766359250592e-113
457.4875031257814	1.3640193324818227e-111
458.8503375843961	2.700751001371195e-111
460.2131720430108	4.690020721242517e-109
461.57600650162544	1.328549952282951e-108
462.93884096024004	6.946613077289572e-107
464.3016754188547	1.7701867950417218e-104
465.6645098774694	4.5071616327800633e-104
467.02734433608407	3.949852778675286e-102
468.39017879469867	1.139960677675854e-100
469.7530132533133	1.3016786942057816e-97
471.1158477119279	4.834509019385107e-97
472.4786821705427	8.367339344564874e-97
473.8415166291573	7.999516351987422e-94
475.20435108777195	1.6184175994390217e-93
476.56718554638655	1.2766965745581234e-91
477.9300200050012	1.2268457631075844e-90
479.2928544636159	1.1019445251549702e-89
480.6556889222306	5.498704316967404e-88
482.0185233808452	2.3763485435793283e-86
483.38135783945984	7.947088955509952e-85
484.74419229807455	7.122406697681751e-84
486.1070267566892	7.713019971765223e-83
487.4698612153038	3.499210519320987e-81
488.83269567391847	6.5646001331842054e-80
490.1955301325331	8.77882349369529e-79
491.55836459114784	1.611974000093413e-77
492.92119904976244	2.7589619199668252e-76
494.2840335083771	5.758235342001564e-75
495.64686796699175	1.2670017374944637e-73
497.00970242560635	1.870288735313694e-72
498.37253688422106	3.2451144229374584e-71
499.7353713428357	7.215617988026205e-70
501.0982058014504	9.407749389620027e-69
502.461040260065	2.4143191445049036e-67
503.8238747186797	3.1860441456020933e-66
505.18670917729435	4.5910463297990056e-65
506.549543635909	5.5862458926277306e-64
507.9123780945236	1.5917547933370766e-62
509.27521255313826	1.3963161636019397e-61
510.638047011753	1.788268974351483e-60
512.0008814703676	4.1282411956519486e-59
513.3637159289823	1.2104252514604274e-57
514.7265503875968	1.8982860425695515e-56
516.0893848462115	1.7104873522441404e-55
517.4522193048263	1.4382022361879467e-53
518.8150537634409	6.228237281966039e-53
520.1778882220555	1.101827232774373e-52
521.5407226806701	2.4793984647139125e-50
522.9035571392849	5.378043246213303e-50
524.2663915978995	2.0824813148069647e-48
525.6292260565141	1.5497105818143661e-47
526.9920605151287	2.8911730321481484e-47
528.3548949737434	4.300400506086935e-43
529.7177294323582	1.225407280443492e-42
531.0805638909727	2.0207745102781578e-42
532.4433983495874	2.81614174011289e-42
533.806232808202	3.6115089699476223e-42
535.1690672668167	1.3964168552475802e-40
536.5319017254313	5.589572975323976e-40
537.894736184046	9.782729095400372e-40
539.2575706426607	6.759054992422288e-38
540.6204051012753	1.6066899296359045e-37
