100.42487496874219	2.0530069264624054e-252
101.78770942735684	2.0446670026574635e-252
103.1505438859715	2.0363270788525213e-252
104.51337834458614	2.0279871550475791e-252
105.8762128032008	2.0196472312426372e-252
107.23904726181546	2.011307307437695e-252
108.60188172043011	2.0029673836327528e-252
109.96471617904477	1.994627459827811e-252
111.3275506376594	1.986287536022869e-252
112.69038509627408	1.9779476122179265e-252
114.05321955488871	1.9696076884129848e-252
115.41605401350337	1.9612677646080426e-252
116.77888847211803	1.9529278408031007e-252
118.14172293073268	1.9445879169981585e-252
119.50455738934734	1.9362479931932163e-252
120.86739184796198	1.9279080693882744e-252
122.23022630657665	1.9195681455833322e-252
123.5930607651913	1.91122822177839e-252
124.95589522380597	1.902888297973448e-252
126.31872968242061	1.894548374168506e-252
127.68156414103527	1.8862084503635637e-252
129.04439859964992	1.8778685265586218e-252
130.40723305826455	1.8695286027536796e-252
131.77006751687924	1.8611886789487374e-252
133.13290197549387	1.8528487551437955e-252
134.49573643410855	1.8445088313388533e-252
135.85857089272318	1.836168907533911e-252
137.22140535133784	1.8278289837289692e-252
138.5842398099525	1.819489059924027e-252
139.94707426856712	1.8111491361190853e-252
141.3099087271818	1.8028092123141429e-252
142.67274318579643	1.794469288509201e-252
144.03557764441112	1.7861293647042585e-252
145.39841210302575	1.7777894408993168e-252
146.7612465616404	1.7694495170943746e-252
148.12408102025506	1.7611095932894327e-252
149.4869154788697	1.7527696694844907e-252
150.84974993748438	1.7444297456795483e-252
152.212584396099	1.7360898218746066e-252
153.57541885471366	1.7277498980696644e-252
154.93825331332835	1.719409974264722e-252
156.301087771943	1.71107005045978e-252
157.66392223055766	1.7027301266548379e-252
159.02675668917232	1.6943902028498957e-252
160.38959114778697	1.6860502790449537e-252
161.7524256064016	1.6777103552400118e-252
163.11526006501626	1.6693704314350699e-252
164.47809452363092	1.6610305076301277e-252
165.84092898224557	1.6526905838251855e-252
167.20376344086023	1.6443506600202436e-252
168.56659789947489	1.6360107362153014e-252
169.92943235808954	1.6276708124103592e-252
171.29226681670417	1.6193308886054172e-252
172.65510127531883	1.610990964800475e-252
174.01793573393348	1.602651040995533e-252
175.38077019254814	1.594311117190591e-252
176.7436046511628	1.5859711933856488e-252
178.10643910977745	1.5776312695807066e-252
179.4692735683921	1.5692913457757646e-252
180.83210802700674	1.5609514219708227e-252
182.1949424856214	1.5526114981658805e-252
183.55777694423605	1.5442715743609383e-252
184.9206114028507	1.5359316505559964e-252
186.28344586146537	1.5275917267510542e-252
187.64628032008002	1.519251802946112e-252
189.00911477869468	1.51091187914117e-252
190.37194923730934	1.502571955336228e-252
191.73478369592397	1.494232031531286e-252
193.09761815453862	1.485892107726344e-252
194.46045261315328	1.4775521839214018e-252
195.82328707176794	1.4692122601164596e-252
197.1861215303826	1.4608723363115177e-252
198.54895598899725	1.4525324125065755e-252
199.9117904476119	1.4441924887016333e-252
201.27462490622656	1.4358525648966914e-252
202.63745936484122	1.4275126410917492e-252
204.00029382345588	1.419172717286807e-252
205.36312828207053	1.4108327934818648e-252
206.7259627406852	1.402492869676923e-252
208.08879719929985	1.3941529458719807e-252
209.45163165791448	1.3858130220670388e-252
210.8144661165291	1.3774730982620968e-252
212.1773005751438	1.3691331744571547e-252
213.54013503375847	1.3607932506522122e-252
214.9029694923731	1.3524533268472705e-252
216.26580395098773	1.3441134030423286e-252
217.62863840960242	1.3357734792373862e-252
218.9914728682171	1.327433555432444e-252
220.35430732683173	1.319093631627502e-252
221.71714178544636	1.31075370782256e-252
223.079976244061	1.3024137840176182e-252
224.44281070267567	1.294073860212676e-252
225.80564516129036	1.2857339364077336e-252
227.16847961990499	1.2773940126027916e-252
228.5313140785196	1.2690540887978497e-252
229.89414853713424	1.2607141649929077e-252
231.25698299574893	1.2523742411879655e-252
232.6198174543636	1.2440343173830234e-252
233.98265191297824	1.2356943935780814e-252
235.34548637159287	1.2273544697731395e-252
236.70832083020755	1.219014545968197e-252
238.07115528882224	1.2106746221632549e-252
239.43398974743687	1.202334698358313e-252
240.7968242060515	1.193994774553371e-252
242.15965866466615	1.1856548507484288e-252
243.5224931232808	1.1773149269434869e-252
244.8853275818955	1.1689750031385444e-252
246.24816204051012	1.1606350793336025e-252
247.61099649912478	1.1522951555286606e-252
248.9738309577394	1.1439552317237186e-252
250.3366654163541	1.1356153079187762e-252
251.69949987496875	1.1272753841138342e-252
253.0623343335834	1.118935460308892e-252
254.42516879219804	1.1105955365039501e-252
255.78800325081272	1.102255612699008e-252
257.1508377094273	1.093915688894066e-252
258.51367216804204	1.0855757650891238e-252
259.87650662665664	1.077235841284182e-252
261.23934108527135	1.0688959174792396e-252
262.60217554388595	1.0605559936742978e-252
263.9650100025006	1.0522160698693557e-252
265.32784446111526	1.0438761460644136e-252
266.6906789197299	1.0355362222594714e-252
268.0535133783446	1.0271962984545294e-252
269.41634783695923	1.0188563746495873e-252
270.7791822955739	1.0105164508446451e-252
272.14201675418855	1.0021765270397031e-252
273.5048512128032	9.93836603234761e-253
274.86768567141786	9.854966794298188e-253
276.2305201300325	9.771567556248768e-253
277.5933545886472	9.688168318199347e-253
278.95618904726183	9.604769080149925e-253
280.3190235058765	9.521369842100505e-253
281.68185796449114	9.437970604051084e-253
283.04469242310574	9.354571366001666e-253
284.40752688172046	9.271172127952242e-253
285.77036134033506	9.187772889902825e-253
287.13319579894977	9.104373651853399e-253
288.49603025756437	9.020974413803982e-253
289.8588647161791	8.937575175754558e-253
291.2216991747937	8.85417593770514e-253
292.58453363340834	8.770776699655719e-253
293.947368092023	8.687377461606297e-253
295.31020255063765	8.603978223556877e-253
296.6730370092523	8.520578985507456e-253
298.03587146786697	8.437179747458034e-253
299.3987059264816	8.353780509408613e-253
300.7615403850963	8.270381271359193e-253
302.1243748437109	8.186982033309775e-253
303.4872093023256	8.10358279526035e-253
304.8500437609402	8.020183557210933e-253
306.2128782195549	7.936784319161508e-253
307.57571267816957	7.853385081112087e-253
308.9385471367842	7.769985843062667e-253
310.3013815953989	7.686586605013245e-253
311.6642160540135	7.603187366963828e-253
313.0270505126282	7.519788128914404e-253
314.3898849712428	7.436388890864985e-253
315.7527194298575	7.352989652815561e-253
317.1155538884721	7.269590414766144e-253
318.4783883470868	7.186191176716719e-253
319.8412228057014	7.102791938667302e-253
321.20405726431613	7.019392700617877e-253
322.56689172293073	6.935993462568459e-253
323.9297261815454	6.852594224519039e-253
325.29256064016005	6.769194986469618e-253
326.6553950987747	6.685795748420196e-253
328.01822955738936	6.602396510370776e-253
329.381064016004	6.518997272321355e-253
330.7438984746187	6.435598034271933e-253
332.10673293323333	6.352198796222513e-253
333.46956739184793	6.268799558173094e-253
334.83240185046265	6.18540032012367e-253
336.19523630907725	6.102001082074253e-253
337.55807076769196	6.018601844024829e-253
338.92090522630656	5.935202605975411e-253
340.2837396849213	5.851803367925986e-253
341.6465741435359	5.768404129876568e-253
343.00940860215053	5.685004891827148e-253
344.3722430607652	5.601605653777727e-253
345.73507751937984	5.518206415728305e-253
347.0979119779945	5.4348071776788845e-253
348.46074643660916	5.351407939629463e-253
349.8235808952238	5.2680087015800426e-253
351.18641535383847	5.1846094635306214e-253
352.5492498124531	5.1012102254812e-253
353.9120842710678	5.0178109874317796e-253
355.27491872968244	4.9344117493823583e-253
356.6377531882971	4.851012511332937e-253
358.00058764691175	4.7676132732835165e-253
359.3634221055264	4.684214035234095e-253
360.72625656414107	4.600814797184674e-253
362.08909102275567	4.5174155591352564e-253
363.4519254813704	4.434016321085832e-253
364.814759939985	4.3506170830364146e-253
366.1775943985997	4.2672178449869903e-253
367.5404288572143	4.183818606937573e-253
368.903263315829	4.100419368888148e-253
370.2660977744436	4.01702013083873e-253
371.62893223305826	3.9336208927893097e-253
372.9917666916729	3.8502216547398884e-253
374.3546011502876	3.766822416690467e-253
375.71743560890224	3.6834231786410466e-253
377.0802700675169	3.6000239405916254e-253
378.44310452613155	3.516624702542204e-253
379.8059389847462	3.4332254644927835e-253
381.1687734433608	3.349826226443366e-253
382.5316079019755	3.266426988393941e-253
383.8944423605901	3.1830277503445235e-253
385.25727681920483	3.099628512295099e-253
386.62011127781943	3.0162292742456816e-253
387.98294573643415	2.9328300361962574e-253
389.34578019504875	2.84943079814684e-253
390.7086146536634	2.7660315600974185e-253
392.07144911227806	2.6826323220479973e-253
393.4342835708927	2.599233083998576e-253
394.7971180295074	2.5158338459491552e-253
396.15995248812203	2.4324346078997342e-253
397.5227869467367	2.349035369850313e-253
398.88562140535134	2.265636131800892e-253
400.248455863966	2.182236893751471e-253
401.61129032258066	2.09883765570205e-253
402.9741247811953	2.015438417652629e-253
404.33695923980997	1.9320391796032078e-253
405.6997936984246	1.848639941553787e-253
407.0626281570393	1.765240703504366e-253
408.42546261565394	1.6818414654549447e-253
409.7882970742685	1.5984422274055308e-253
411.15113153288326	1.515042989356103e-253
412.51396599149786	1.4316437513066853e-253
413.87680045011257	1.3482445132572609e-253
415.2396349087272	1.2648452752078398e-253
416.6024693673419	1.1814460371584187e-253
417.9653038259565	1.0980467991090013e-253
419.32813828457114	1.0146475610595802e-253
420.69097274318574	9.312483230101626e-254
422.0538072018004	8.478490849607417e-254
423.4166416604151	7.644498469113171e-254
424.77947611902977	6.81050608861896e-254
426.1423105776445	5.976513708124715e-254
427.50514503625914	5.142521327630505e-254
428.86797949487374	4.308528947136329e-254
430.2308139534884	3.474536566642119e-254
431.593648412103	2.6405441861479435e-254
432.95648287071765	1.806551805653733e-254
434.3193173293323	9.72559425159523e-255
435.682151787947	1.3856704466527788e-255
437.0449862465616	6.954253358288977e-255
438.4078207051763	1.529417716323108e-254
439.770655163791	8.05381594760045e-253
441.13348962240565	1.9243890210973315e-250
442.49632408102025	6.009596439803055e-250
443.8591585396349	3.5585328409585805e-247
445.22199299824956	4.396787651434556e-245
446.58482745686416	9.630598610511568e-244
447.9476619154788	1.8821518455880063e-243
449.31049637409353	1.0103280504529822e-238
450.6733308327082	2.044043586110029e-238
452.0361652913229	3.077759121767119e-238
453.3989997499375	2.1018700867381003e-234
454.76183420855216	4.8327863052730086e-234
456.1246686671668	6.484305796548276e-232
457.4875031257814	8.356991421053761e-231
458.8503375843961	8.122113587832126e-229
460.2131720430108	1.0434174099141086e-225
461.57600650162544	2.0860226084693903e-225
462.93884096024004	3.128627807024629e-225
464.3016754188547	4.522816020975845e-222
465.6645098774694	1.1578525436426608e-221
467.02734433608407	6.079591591672908e-220
468.39017879469867	2.5430368112346096e-219
469.7530132533133	1.263101069499675e-217
471.1158477119279	3.9191237070632015e-216
472.4786821705427	1.2549658138102846e-214
473.8415166291573	3.185909286670265e-213
475.20435108777195	1.3121416728170274e-209
476.56718554638655	2.696264633308402e-209
477.9300200050012	2.675378784502441e-206
479.2928544636159	1.1308016142537986e-205
480.6556889222306	1.994065350057317e-205
482.0185233808452	5.115457781626327e-204
483.38135783945984	1.0716333449972488e-201
484.74419229807455	4.227808412188433e-201
486.1070267566892	3.0231727827709243e-199
487.4698612153038	7.823604284760818e-198
488.83269567391847	2.3392946264547724e-196
490.1955301325331	4.78772075937272e-195
491.55836459114784	1.9440939701593758e-193
492.92119904976244	1.2075938171614835e-191
494.2840335083771	2.1387554548587845e-189
495.64686796699175	8.38673704110013e-189
497.00970242560635	2.8663993907919435e-185
498.37253688422106	8.796399617712045e-185
499.7353713428357	1.47263998446319e-184
