100.42487496874219	9.096017645952522e-09
101.78770942735684	1.0442559984324059e-08
103.1505438859715	1.0972433401206917e-08
104.51337834458614	1.5776614285786136e-08
105.8762128032008	2.361957407528368e-08
107.23904726181546	2.9761743134477624e-08
108.60188172043011	3.670534336747831e-08
109.96471617904477	4.59968068281098e-08
111.3275506376594	6.604120957842594e-08
112.69038509627408	9.790030075075247e-08
114.05321955488871	1.995919097729912e-07
115.41605401350337	2.3688086641080294e-07
116.77888847211803	3.042176231755293e-07
118.14172293073268	3.5594458567814634e-07
119.50455738934734	4.42534062824162e-07
120.86739184796198	5.131954693324518e-07
122.23022630657665	5.654308882524412e-07
123.5930607651913	6.000339309968033e-07
124.95589522380597	6.446632603940184e-07
126.31872968242061	7.202022013098995e-07
127.68156414103527	9.726325796196128e-07
129.04439859964992	1.1654605509850023e-06
130.40723305826455	1.2713405198583312e-06
131.77006751687924	1.4138173277848868e-06
133.13290197549387	1.5093586499696799e-06
134.49573643410855	1.5478132385339473e-06
135.85857089272318	1.5526284361362959e-06
137.22140535133784	1.5917317234288449e-06
138.5842398099525	1.7410090494997459e-06
139.94707426856712	2.1266650767842643e-06
141.3099087271818	3.4215058677907857e-06
142.67274318579643	6.179252011347838e-06
144.03557764441112	6.842305803886918e-06
145.39841210302575	7.328563684075431e-06
146.7612465616404	7.922203066182345e-06
148.12408102025506	8.289532790910738e-06
149.4869154788697	8.681224043879706e-06
150.84974993748438	8.857628693051424e-06
152.212584396099	8.975448055652157e-06
153.57541885471366	8.990473534600307e-06
154.93825331332835	9.074800416591939e-06
156.301087771943	9.120107218537873e-06
157.66392223055766	9.204750384168382e-06
159.02675668917232	9.524901471229662e-06
160.38959114778697	1.0028947310133977e-05
161.7524256064016	1.0747861134826938e-05
163.11526006501626	1.1140937609557379e-05
164.47809452363092	1.1254918299895858e-05
165.84092898224557	1.128668820728484e-05
167.20376344086023	1.1465606285834165e-05
168.56659789947489	1.1852144457682366e-05
169.92943235808954	1.2719144441161339e-05
171.29226681670417	1.3282522247457776e-05
172.65510127531883	1.3625086018905924e-05
174.01793573393348	1.4306607857318455e-05
175.38077019254814	1.4824686809910216e-05
176.7436046511628	1.5078756219643073e-05
178.10643910977745	1.5459457807353725e-05
179.4692735683921	1.5764289161277574e-05
180.83210802700674	1.5920898456023613e-05
182.1949424856214	1.6018121278625422e-05
183.55777694423605	1.6079506050721682e-05
184.9206114028507	1.6114999021140843e-05
186.28344586146537	1.6118546424071793e-05
187.64628032008002	1.6126872529648323e-05
189.00911477869468	1.6185495929283905e-05
190.37194923730934	1.6318994029157735e-05
191.73478369592397	1.6464713140745923e-05
193.09761815453862	1.6651974680820178e-05
194.46045261315328	1.6734002630598216e-05
195.82328707176794	1.6793761159457335e-05
197.1861215303826	1.714739195642755e-05
198.54895598899725	1.7797560431048044e-05
199.9117904476119	1.8709200193282927e-05
201.27462490622656	1.9642078423447948e-05
202.63745936484122	2.0437475665852373e-05
204.00029382345588	2.1342519746738025e-05
205.36312828207053	2.1828482461115328e-05
206.7259627406852	2.3435630564437377e-05
208.08879719929985	2.504709687397173e-05
209.45163165791448	2.573207303828675e-05
210.8144661165291	2.661304554876845e-05
212.1773005751438	2.706326713635039e-05
213.54013503375847	2.7169622634758473e-05
214.9029694923731	2.7184626230897527e-05
216.26580395098773	2.7421773714610874e-05
217.62863840960242	2.803181924790711e-05
218.9914728682171	2.862039821699218e-05
220.35430732683173	2.971073072524397e-05
221.71714178544636	3.0307065761116628e-05
223.079976244061	3.109710091233286e-05
224.44281070267567	3.211451190031189e-05
225.80564516129036	3.276687388025671e-05
227.16847961990499	3.3342204310981965e-05
228.5313140785196	3.393378147154515e-05
229.89414853713424	3.415532827093692e-05
231.25698299574893	3.418062471380775e-05
232.6198174543636	3.4305795853876464e-05
233.98265191297824	3.46840262594994e-05
235.34548637159287	3.5122935218124175e-05
236.70832083020755	3.5200632201193483e-05
238.07115528882224	3.571665835469642e-05
239.43398974743687	3.70649037037581e-05
240.7968242060515	3.82101274993249e-05
242.15965866466615	3.8365358494221596e-05
243.5224931232808	3.895138596789086e-05
244.8853275818955	3.992476740996704e-05
246.24816204051012	4.051973769328774e-05
247.61099649912478	4.0697805777443345e-05
248.9738309577394	4.084766241094702e-05
250.3366654163541	4.087985264159259e-05
251.69949987496875	4.1015458697509866e-05
253.0623343335834	4.145218042541923e-05
254.42516879219804	4.240138873400769e-05
255.78800325081272	4.366669889872751e-05
257.1508377094273	4.639342864024424e-05
258.51367216804204	4.8937599743820215e-05
259.87650662665664	4.9722153217026905e-05
261.23934108527135	5.261043401375219e-05
262.60217554388595	5.4092323869851385e-05
263.9650100025006	5.4593895743444476e-05
265.32784446111526	5.608472758307741e-05
266.6906789197299	6.0754020436569485e-05
268.0535133783446	6.696088888813876e-05
269.41634783695923	7.331729433180119e-05
270.7791822955739	7.963668320089761e-05
272.14201675418855	8.363907843438472e-05
273.5048512128032	8.790304486988103e-05
274.86768567141786	9.164911899634659e-05
276.2305201300325	9.584845344740942e-05
277.5933545886472	9.773006469282648e-05
278.95618904726183	9.904505159592148e-05
280.3190235058765	0.00010234233124239082
281.68185796449114	0.00010530711264799477
283.04469242310574	0.00010772594107374258
284.40752688172046	0.00010893508947408388
285.77036134033506	0.00010980477575000653
287.13319579894977	0.00011004823672960268
288.49603025756437	0.00011012240102523471
289.8588647161791	0.00011021479083797616
291.2216991747937	0.00011048925253947137
292.58453363340834	0.00011129979703165744
293.947368092023	0.00011281648372073052
295.31020255063765	0.00011484258647218586
