100.42487496874219	0.013737517068072061
101.78770942735684	0.014201199749254009
103.1505438859715	0.014452397414093928
104.51337834458614	0.014973996138372468
105.8762128032008	0.015947779040129607
107.23904726181546	0.017097757913476872
108.60188172043011	0.01817203918403397
109.96471617904477	0.01907711368892951
111.3275506376594	0.0197121585670007
112.69038509627408	0.020575859337859916
114.05321955488871	0.021853618811037947
115.41605401350337	0.024670024502484688
116.77888847211803	0.027174213284685295
118.14172293073268	0.029711171646199862
119.50455738934734	0.03289042622170418
120.86739184796198	0.035753455561130965
122.23022630657665	0.03746416244987871
123.5930607651913	0.03899572965240984
124.95589522380597	0.0399683600712221
126.31872968242061	0.04149634900959235
127.68156414103527	0.04360683609094277
129.04439859964992	0.044691055835207306
130.40723305826455	0.04507491753363704
131.77006751687924	0.04635572391216936
133.13290197549387	0.0494766214066468
134.49573643410855	0.05234564260385726
135.85857089272318	0.05355050647337552
137.22140535133784	0.05687233423889733
138.5842398099525	0.06030757674780418
139.94707426856712	0.06507235731850346
141.3099087271818	0.07086880991710141
142.67274318579643	0.0765172710064294
144.03557764441112	0.08150491299967576
145.39841210302575	0.0864975034071508
146.7612465616404	0.09191810460047978
148.12408102025506	0.09731928014308562
149.4869154788697	0.10183398418898028
150.84974993748438	0.10476727250643988
152.212584396099	0.10776544377443899
153.57541885471366	0.10874853515460305
154.93825331332835	0.11210308482419824
156.301087771943	0.11373074447450773
157.66392223055766	0.1159300891698042
159.02675668917232	0.12033826364425006
160.38959114778697	0.12654319583655196
161.7524256064016	0.13413757814105304
163.11526006501626	0.13903023175567558
164.47809452363092	0.14253818294213752
165.84092898224557	0.14436543882876215
167.20376344086023	0.14854596190837097
168.56659789947489	0.15265976721012467
169.92943235808954	0.16065325556690804
171.29226681670417	0.16457290004183345
172.65510127531883	0.16854226997833346
174.01793573393348	0.17594209283585685
175.38077019254814	0.1826828178632839
176.7436046511628	0.18763463184686097
178.10643910977745	0.19303820528045584
179.4692735683921	0.19776362576418677
180.83210802700674	0.20238786599698852
182.1949424856214	0.20597148633448
183.55777694423605	0.20823451798787748
184.9206114028507	0.2104730324374099
186.28344586146537	0.21109048359584642
187.64628032008002	0.21188559213848174
189.00911477869468	0.21591228787043712
190.37194923730934	0.22159318259390068
191.73478369592397	0.22693001034406562
193.09761815453862	0.23365621401855408
194.46045261315328	0.23633606783046202
195.82328707176794	0.23821207633577646
197.1861215303826	0.2449878469956269
198.54895598899725	0.2517714459603324
199.9117904476119	0.2600850632811729
201.27462490622656	0.26562879428456687
202.63745936484122	0.2712088071859237
204.00029382345588	0.2755906799413538
205.36312828207053	0.2806650284635231
206.7259627406852	0.2885739427003223
208.08879719929985	0.2970124148533078
209.45163165791448	0.30234267518472047
210.8144661165291	0.30999073176867875
212.1773005751438	0.3165386634630912
213.54013503375847	0.3199246662551916
214.9029694923731	0.32081755692781966
216.26580395098773	0.32603578053453164
217.62863840960242	0.3325566370821529
218.9914728682171	0.3380176075006779
220.35430732683173	0.34392139461222776
221.71714178544636	0.3473233102182407
223.079976244061	0.3521028128894388
224.44281070267567	0.35916246834393684
225.80564516129036	0.36444220766033353
227.16847961990499	0.37108932837698855
228.5313140785196	0.37819839041833553
229.89414853713424	0.38231742308219957
231.25698299574893	0.38372901550876837
232.6198174543636	0.3879665620450321
233.98265191297824	0.3942975375644288
235.34548637159287	0.4011893131354101
236.70832083020755	0.4037335601517391
238.07115528882224	0.4113657269408188
239.43398974743687	0.4198203639910313
240.7968242060515	0.4257758117645413
242.15965866466615	0.42931423975156396
243.5224931232808	0.43453148955595533
244.8853275818955	0.44113313591212977
246.24816204051012	0.44694199435564874
247.61099649912478	0.4491775162341187
248.9738309577394	0.4520475690993765
250.3366654163541	0.4536076256598862
251.69949987496875	0.4572166444131209
253.0623343335834	0.46442270928534335
254.42516879219804	0.4716113378098248
255.78800325081272	0.47838129051827116
257.1508377094273	0.48567619130733336
258.51367216804204	0.4929586128221322
259.87650662665664	0.49838777126289346
261.23934108527135	0.506655642115306
262.60217554388595	0.5098595651338386
263.9650100025006	0.5120698835687957
265.32784446111526	0.5163537654510032
266.6906789197299	0.5245845505229167
268.0535133783446	0.5348804279958573
269.41634783695923	0.5418928861592944
270.7791822955739	0.5506674536628468
272.14201675418855	0.556633051289173
273.5048512128032	0.562248700750123
274.86768567141786	0.5691808919759154
276.2305201300325	0.578272062252467
277.5933545886472	0.5821500137126162
278.95618904726183	0.5863888539245629
280.3190235058765	0.5944057892705752
281.68185796449114	0.6020701678067212
283.04469242310574	0.6071061390767796
284.40752688172046	0.6145181599809783
285.77036134033506	0.6214272119595765
287.13319579894977	0.626966649484516
288.49603025756437	0.6314401566559297
289.8588647161791	0.6370958458244893
291.2216991747937	0.6420160590358671
292.58453363340834	0.649751882916554
293.947368092023	0.6603617625043293
295.31020255063765	0.6703303966644254
296.6730370092523	0.6768026301727762
298.03587146786697	0.6826327577077312
299.3987059264816	0.6863239297210896
300.7615403850963	0.7378919561281294
302.1243748437109	0.8355467972117405
303.4872093023256	0.9461603318082835
304.8500437609402	1.0505756395405517
306.2128782195549	1.1531454045407123
307.57571267816957	1.2209006436636598
308.9385471367842	1.2778254220576732
310.3013815953989	1.308161005313935
311.6642160540135	1.3388327191366365
313.0270505126282	1.3395267243424316
314.3898849712428	1.3359602962339174
315.7527194298575	1.3501749469774034
317.1155538884721	1.3640438147537877
318.4783883470868	1.3983784859752633
319.8412228057014	1.4304406537774366
321.20405726431613	1.4601877394565237
322.56689172293073	1.4704206053930817
323.9297261815454	1.489269368091285
