100.42487496874219	6.507524050413181e-200
101.78770942735684	6.478012103500782e-200
103.1505438859715	6.448500156588382e-200
104.51337834458614	6.418988209675984e-200
105.8762128032008	6.389476262763585e-200
107.23904726181546	6.359964315851187e-200
108.60188172043011	6.330452368938787e-200
109.96471617904477	6.300940422026388e-200
111.3275506376594	6.271428475113991e-200
112.69038509627408	6.241916528201591e-200
114.05321955488871	6.212404581289194e-200
115.41605401350337	6.182892634376794e-200
116.77888847211803	6.153380687464396e-200
118.14172293073268	6.123868740551997e-200
119.50455738934734	6.094356793639598e-200
120.86739184796198	6.064844846727199e-200
122.23022630657665	6.0353328998148e-200
123.5930607651913	6.005820952902402e-200
124.95589522380597	5.976309005990003e-200
126.31872968242061	5.946797059077603e-200
127.68156414103527	5.917285112165205e-200
129.04439859964992	5.887773165252806e-200
130.40723305826455	5.858261218340409e-200
131.77006751687924	5.828749271428009e-200
133.13290197549387	5.799237324515611e-200
134.49573643410855	5.769725377603211e-200
135.85857089272318	5.740213430690814e-200
137.22140535133784	5.710701483778415e-200
138.5842398099525	5.681189536866015e-200
139.94707426856712	5.651677589953617e-200
141.3099087271818	5.622165643041218e-200
142.67274318579643	5.59265369612882e-200
144.03557764441112	5.563141749216421e-200
145.39841210302575	5.533629802304021e-200
146.7612465616404	5.504117855391623e-200
148.12408102025506	5.474605908479224e-200
149.4869154788697	5.445093961566826e-200
150.84974993748438	5.415582014654426e-200
152.212584396099	5.386070067742029e-200
153.57541885471366	5.356558120829629e-200
154.93825331332835	5.32704617391723e-200
156.301087771943	5.29753422700483e-200
157.66392223055766	5.268022280092432e-200
159.02675668917232	5.238510333180033e-200
160.38959114778697	5.2089983862676354e-200
161.7524256064016	5.179486439355237e-200
163.11526006501626	5.1499744924428383e-200
164.47809452363092	5.120462545530439e-200
165.84092898224557	5.0909505986180406e-200
167.20376344086023	5.0614386517056415e-200
168.56659789947489	5.031926704793243e-200
169.92943235808954	5.002414757880844e-200
171.29226681670417	4.972902810968446e-200
172.65510127531883	4.9433908640560467e-200
174.01793573393348	4.913878917143648e-200
175.38077019254814	4.8843669702312496e-200
176.7436046511628	4.8548550233188504e-200
178.10643910977745	4.825343076406452e-200
179.4692735683921	4.795831129494053e-200
180.83210802700674	4.766319182581655e-200
182.1949424856214	4.7368072356692556e-200
183.55777694423605	4.707295288756857e-200
184.9206114028507	4.677783341844458e-200
186.28344586146537	4.6482713949320594e-200
187.64628032008002	4.61875944801966e-200
189.00911477869468	4.5892475011072617e-200
190.37194923730934	4.559735554194863e-200
191.73478369592397	4.5302236072824646e-200
193.09761815453862	4.500711660370066e-200
194.46045261315328	4.471199713457667e-200
195.82328707176794	4.4416877665452683e-200
197.1861215303826	4.412175819632869e-200
198.54895598899725	4.3826638727204707e-200
199.9117904476119	4.3531519258080715e-200
201.27462490622656	4.323639978895673e-200
202.63745936484122	4.294128031983274e-200
204.00029382345588	4.264616085070875e-200
205.36312828207053	4.235104138158476e-200
206.7259627406852	4.2055921912460776e-200
208.08879719929985	4.176080244333679e-200
209.45163165791448	4.1465682974212805e-200
210.8144661165291	4.1170563505088825e-200
212.1773005751438	4.087544403596483e-200
213.54013503375847	4.0580324566840836e-200
214.9029694923731	4.028520509771685e-200
216.26580395098773	3.999008562859287e-200
217.62863840960242	3.9694966159468874e-200
218.9914728682171	3.939984669034488e-200
220.35430732683173	3.9104727221220897e-200
