401.1086057	1.800595394865617e-188
401.4048808	4.989815099235868e-188
403.6763237	1.1867358964674785e-184
404.6639075	3.4090094690008934e-183
405.8490081	1.8828769044508122e-181
407.0341087	1.019945879635695e-179
408.2192094	5.418685304261544e-178
409.40431	2.8233974703708837e-176
409.9968603	2.0232362559804648e-175
411.1819609	1.0239218353664128e-173
412.3670615	5.082160698610285e-172
413.1571286	6.790181286380704e-171
414.2434708	2.364709187816485e-169
415.9223634	5.5304617577903966e-167
417.9539644	3.86174675984493e-164
419.5764236	6.92214767944968e-162
421.996004	1.4840524860548904e-158
423.7242757	3.383352933043427e-156
425.0328243	2.0075874914355328e-154
426.5882689	2.495791232768627e-152
427.9511346	1.6613832356815723e-150
429.0572285	4.920552418418419e-149
430.2423291	1.8218413962135843e-147
430.8842586	1.278172333958716e-146
431.9212216	2.93833785329725e-145
433.1063222	1.0380166581861883e-143
434.3901812	4.828278808246397e-142
437.1695244	1.819354850466556e-138
439.7428857	3.385527188702907e-135
440.8094762	7.467419640497627e-134
441.253889	2.697511529230489e-133
442.4554493	8.572894263025441e-132
443.1796775	6.828908935389291e-131
444.2660197	1.5145291625048694e-129
444.9573284	1.0791557273668314e-128
445.3523619	3.3045531569317e-128
446.142429	3.078626898286552e-127
446.7349793	1.6324084917634216e-126
447.3275296	8.613721758554311e-126
447.9200799	4.523171332966502e-125
448.5126302	2.3636623757106013e-124
449.1051805	1.2291872526162445e-123
449.5989725	4.83838399820712e-123
450.8828315	1.679025048714058e-121
451.4753818	8.563485527659926e-121
453.5493078	2.4695204857596417e-118
456.0972742	2.3959091151525697e-115
459.4748109	1.8996044562580955e-111
461.8026871	8.436707600000415e-109
463.4251463	5.651329989914928e-107
465.8447267	2.791611792763504e-104
467.7705152	3.6701296304619234e-102
469.251891	1.5114134162414817e-100
472.5109177	4.845184061429879e-97
475.6852943	1.093492062101886e-93
477.8015454	1.7411902166307542e-91
479.3252462	6.451258434577266e-90
481.1028971	4.1906011035847025e-88
482.880548	2.60566830555206e-86
484.6581989	1.5508607987849227e-84
486.1395747	4.517990699861443e-83
487.0284002	3.366969087958431e-82
488.2135008	4.818509967565239e-81
489.3986014	6.76311432365698e-80
489.7936349	1.624360932556211e-79
490.4849436	7.487965367934224e-79
491.6700442	1.012562255214567e-77
492.5983731	7.682848868217091e-77
492.9539032	1.6642191462137728e-76
493.7439703	9.214357975056346e-76
494.4055944	3.8370832317944276e-75
494.965035	1.2758557638718141e-74
495.2447552	2.3227175085747058e-74
495.5611246	4.567889080968276e-74
496.5092051	3.438087792222647e-73
497.1017554	1.2062849657347948e-72
498.286856	1.463477339584178e-71
498.6571999	3.179692951348329e-71
499.9798569	5.0029452333473233e-70
501.1508492	5.624124387885521e-69
501.7575078	1.955329971515386e-68
502.9426084	2.1978590957831376e-67
504.1136007	2.35494456163202e-66
505.3974597	3.1028950163773575e-65
506.5825603	3.2856746084082493e-64
507.7676609	3.4122604588223614e-63
509.2490367	6.190071859770199e-62
510.7304124	1.089335915455384e-60
512.5080634	3.2682407984372613e-59
514.5819894	1.6355250346182084e-57
517.0509491	1.5958196881339315e-55
520.3805174	6.725466662568957e-53
524.0627943	4.497027220416006e-50
527.6180962	2.010904292480938e-47
534.7286999	2.3792601178121106e-42
538.2840017	6.295439388581399e-40
541.8393036	1.3984571380404867e-37
545.3946054	2.608019799458492e-35
548.9499072	4.08329769351633e-33
552.5052091	5.367220751929642e-31
556.0605109	5.922782372758725e-29
559.6158128	5.487062164903635e-27
563.1711146	4.267675979585543e-25
566.7264164	2.786636266426325e-23
570.2817183	1.5275880456534926e-21
573.8370201	7.030221796274328e-20
577.392322	2.7162422302236812e-18
580.9476238	8.810577342542966e-17
584.5029256	2.399255418938729e-15
588.0582275	5.485101726852671e-14
591.6135293	1.0527583735230314e-12
595.1688312	1.6963224958060828e-11
598.724133	2.2946876892143784e-10
602.2794349	2.6059980335734658e-09
605.8347367	2.4846183703325773e-08
609.3900385	1.9887505104978864e-07
612.9453404	1.3363981631074508e-06
616.5006422	7.539220297431514e-06
620.0559441	3.5706933591741546e-05
623.6112459	0.00014197630442727265
627.1665477	0.00047393765407731755
630.7218496	0.0013282574455236844
634.3759098	0.0031928517620038147
636.8589778	0.005215700339822286
638.7212787	0.007127728125894471
640.721136	0.00945338092751549
641.6840303	0.010621195241203873
